tweet_id,time_created,url,username,text,likes,replies,retweets
1808558777849012544,2024-07-03 17:49:48+00:00,https://x.com/UGM_FESS/status/1808558777849012544,UGM_FESS,"yujiem ada yang mau beli voucher grab car/grab bike ku gaa sayang ga kepake, potongan 25k bayar 20k aja bisa nego https://t.co/4P21ygen4b",1,1,0
1808537062620156120,2024-07-03 16:23:31+00:00,https://x.com/UGM_FESS/status/1808537062620156120,UGM_FESS,penjahit di sekitar yujiem atau di mana aja boleh yg bisa jahit sweater dan hasilnya bagus mana ya? ☀️☀️☀️,0,1,0
1808536733702836735,2024-07-03 16:22:12+00:00,https://x.com/UGM_FESS/status/1808536733702836735,UGM_FESS,halo ini lagi nyoba menfess pake gateaway itu ugm_fess,0,1,0
1808535373846564919,2024-07-03 16:16:48+00:00,https://x.com/UGM_FESS/status/1808535373846564919,UGM_FESS,"Kulak! Boleh nego, cod bisa, reply aja ya nanti aku dm (ugm area) https://t.co/dCTcYy8XWe",1,1,0
1808530519002620415,2024-07-03 15:57:31+00:00,https://x.com/UGM_FESS/status/1808530519002620415,UGM_FESS,cepat infokan mas mas yujiem! yang pergi ke gereja itu 😠🫵🏻,1,12,0
1808519565330313600,2024-07-03 15:13:59+00:00,https://x.com/UGM_FESS/status/1808519565330313600,UGM_FESS,"yujiem ayo mutualan, btw sender f22",34,26,0
1808506368229601339,2024-07-03 14:21:33+00:00,https://x.com/UGM_FESS/status/1808506368229601339,UGM_FESS,ugm_fess ini pogung lampu kapan hidup pls,16,17,0
1808506207453552732,2024-07-03 14:20:54+00:00,https://x.com/UGM_FESS/status/1808506207453552732,UGM_FESS,Dia kkn bakalan cinlok ga yahh luv ... dia sehari aja gabisa kalo ga phisical touch,34,16,1
1808500047589622188,2024-07-03 13:56:26+00:00,https://x.com/UGM_FESS/status/1808500047589622188,UGM_FESS,"Yujiem! Halo guys aku lagi nyari anak teknik sipil atau teknik infrastruktur lingkungan, teknik lingkungan juga boleh buat ikut lomba dari Pertamina. Tim ku butuh 1 orang lagi, sekarang banget yh kalo bisa reply nanti aku DM https://t.co/GWsoKXjgp2",16,4,0
1808499991205581055,2024-07-03 13:56:12+00:00,https://x.com/UGM_FESS/status/1808499991205581055,UGM_FESS,ada yang matkul PAI sama pak arief ma’nawi ga ya? UAS nya gimanaaa info donggg yujiem heheee,6,1,0
1808496821729468734,2024-07-03 13:43:37+00:00,https://x.com/UGM_FESS/status/1808496821729468734,UGM_FESS,"https://t.co/LbBV5qMwSB
Special price!!! 
Semua item diskon 5rb, yg minat bisa komen aja nanti sender dm kulak! Tapi bisa diambil bsk-jumat pagi aja https://t.co/7ugVOT59Zj",0,3,0
1806633755299471764,2024-06-28 10:20:27+00:00,https://x.com/UGM_FESS/status/1806633755299471764,UGM_FESS,Halo yujiem! Aku mau preloved in baju baju cewe ada juga yg masih baru harganya 10-30k aja masih bisa dinego asal masuk akal. Ada juga kemeja cowo 30k aja tapi kalo ambil 2 jadi 50k. Kalo ada yg mau komen aja nanti sender dm,3,15,0
1808491920521589119,2024-07-03 13:24:08+00:00,https://x.com/UGM_FESS/status/1808491920521589119,UGM_FESS,sapa gabutt? chat an yuk luv ce disini🙂‍↕️,4,3,0
1808491714405187767,2024-07-03 13:23:19+00:00,https://x.com/UGM_FESS/status/1808491714405187767,UGM_FESS,tolong bantu isi kuisioner aku ga? reply ya nanti aku dm linknya,0,0,0
1808491713029378548,2024-07-03 13:23:19+00:00,https://x.com/UGM_FESS/status/1808491713029378548,UGM_FESS,"yujiem! Halo temen-temen, aku Dhandy mahasiswa D-IV Pembangunan Ekonomi Kewilayahan, saat ini aku sedang melakukan penelitian terkait valuasi ekonomi pada objek wisata Tebing breksi untuk Tugas Akhir. Buat kalian yang pernah ke objek wisata tersebut boleh minta (cont)",0,8,0
1808490920318472674,2024-07-03 13:20:10+00:00,https://x.com/UGM_FESS/status/1808490920318472674,UGM_FESS,"haiii kakak"" yujiem! sarankan gofood makanan sehari-hari buat maba yg baru mau ngerantau ini dong",255,63,34
1808488763506733103,2024-07-03 13:11:35+00:00,https://x.com/UGM_FESS/status/1808488763506733103,UGM_FESS,ugm_fess ada yg ngekos di sini? kosnya di timur MPD. mau minta kontak pemilik kosnya kalo ada https://t.co/sQBeg5eI1g,35,11,0
1808486853303279790,2024-07-03 13:04:00+00:00,https://x.com/UGM_FESS/status/1808486853303279790,UGM_FESS,"YUJIEM! SIAPA MAU BANTU KUESIONER SENDER, PLS BANTU SENDER AGAR CEPAT LULUS🙏🙏🙏

(rep aja nanti sender dm yaah, makasii) https://t.co/B3c8FQgtqZ",1,13,1
1808486030447882439,2024-07-03 13:00:44+00:00,https://x.com/UGM_FESS/status/1808486030447882439,UGM_FESS,"[JUALAN SOFT COOKIES]

haii teman-teman yujiem, soft cookies bisa di order tiap hariii nih 😋

khusus hari sabtu, 6 juli bisa cod area ugm yaa ☺️

teman-teman yg di jogja atau yg mau mudikkk ayo cobainn‼️

find us at instagram https://t.co/kIXlgWfmOO (monggo di follow)

Order and information
https://t.co/E2NmrT84jC",8,0,3
1808483261544587481,2024-07-03 12:49:44+00:00,https://x.com/UGM_FESS/status/1808483261544587481,UGM_FESS,"ugm_fess halo ada yg paham statistika? mau nanya ttg uji asosiasi dong, pls help thanks😭🙏",1,1,0
1808481428193308865,2024-07-03 12:42:27+00:00,https://x.com/UGM_FESS/status/1808481428193308865,UGM_FESS,Kakak-kakak yujiem esp yang anak asrama budget makan perbulannya berapa yaa? makasih sebelumnya!,13,14,0
1808481191353536835,2024-07-03 12:41:30+00:00,https://x.com/UGM_FESS/status/1808481191353536835,UGM_FESS,"Warga yujiem! Sender minta doanya ya, besok sender sidang. Semoga sender bisa menyampaikan hasil skripsi sender dan juga menjawab pertanyaan dosen penguji dengan baik. Semoga kalian juga dilancarkan segala urusannya. Tia💝.",83,17,1
1808476341362421983,2024-07-03 12:22:14+00:00,https://x.com/UGM_FESS/status/1808476341362421983,UGM_FESS,"ugm_fess pls kasi sender saran yg harus dilakukan di semester 5  buat mempersiapkan magang di semester 6 (sender sem 5 masih banyak matkul wajib btw), sama kasi tips &amp; trick lolos magang bukan jalur ordal juga dong🥹 tia",75,6,6
1808472810932875714,2024-07-03 12:08:12+00:00,https://x.com/UGM_FESS/status/1808472810932875714,UGM_FESS,"Yujiem! barang kali ada yang mau gantiin Check-in di MMUGM di Tanggal 5-6 Juli 2024, bisa repply yah nanti sender DM!

Harga hotel dari 724 bayarin aja 550 ya!🫰🏻 https://t.co/tsHm1yeRXF",2,1,0
1808472507504357849,2024-07-03 12:07:00+00:00,https://x.com/UGM_FESS/status/1808472507504357849,UGM_FESS,"halo teman2! aku membutuhkan responden untuk penelitian tesisku. kriterianya pernah menggunakan Lion Parcel. mohon kesediaannya untuk membantu isi kuesionerku🙏🏻 ada reward berupa saldo e-wallet bagi responden yg beruntung.

https://t.co/xEfQsz10lx

terimakasih! https://t.co/izXHaoi9Au",1,0,0
1808471609558364481,2024-07-03 12:03:26+00:00,https://x.com/UGM_FESS/status/1808471609558364481,UGM_FESS,"[OPEN PRE-ORDER MERCH & ATRIBUT PIONIR BATCH 1]
.
Halo Gadjah Mada Muda 2024! 
.
Ga sempet buat atribut? 
Tenang aja, disini kita sedia semua atribut yg kalian perlukan
.
Selain atribut, kita juga menyediakan merchandise
Ga usah ribet2 bikin, tinggal order aja. Semua atribut sesuai dengan ketentuan dan ada garansi 100%!! 
.
LIMITED SLOT!! (dapat ditutup sewaktu-waktu apabila slot sudah penuh)

Pembayaran dapat melalui:
1404605966 BNI a.n. Sydney Ilma Zees
Shopeepay/Dana 082137556161

hubungi: 
https://t.co/kOxzgsAUVt
https://t.co/u8yHCkZT2G

_______
Brought to you by: UGM MERCH
https://t.co/HoRFMqGMA3",25,6,3
1808469273888899511,2024-07-03 11:54:09+00:00,https://x.com/UGM_FESS/status/1808469273888899511,UGM_FESS,Yujiem Mirota tanggal segini masih rame ngga ya?,10,18,0
1808464881882128544,2024-07-03 11:36:42+00:00,https://x.com/UGM_FESS/status/1808464881882128544,UGM_FESS,yujiem ada saran beli atribut pionir dimana ngga? bingung mau beli dimana,44,61,2
1808440600406175852,2024-07-03 10:00:12+00:00,https://x.com/UGM_FESS/status/1808440600406175852,UGM_FESS,"yujiem halo di sini ada yang buka jasa kurir (antar jemput) atau punya kontaknya? tolong rep yaaa, need secepatnya",4,5,0
1808438455170654374,2024-07-03 09:51:41+00:00,https://x.com/UGM_FESS/status/1808438455170654374,UGM_FESS,"yujiem kalo iup tu ada gasi beasiswanyaa (selama S1 di UGM, bukan buat lanjut S2) ?? Sender baru sadar gabisa ikut BU atau Tanoto😭😞😞",3,4,0
1808435228077437052,2024-07-03 09:38:52+00:00,https://x.com/UGM_FESS/status/1808435228077437052,UGM_FESS,"Selain sender, di sini siapa aja yang kangen kosan? ugm_fess",28,27,1
1808428138231370020,2024-07-03 09:10:41+00:00,https://x.com/UGM_FESS/status/1808428138231370020,UGM_FESS,semester 3 (S1) di yujiem boleh nikah ngga ya? dlm keadaan ga lagi nerima beasiswa manapun,208,109,7
1808427182831833236,2024-07-03 09:06:53+00:00,https://x.com/UGM_FESS/status/1808427182831833236,UGM_FESS,"ugm_fess pengen ke pantai gunkid tapi gaada motorr... sender mau bayar bensin kok pliss bosen banget mana temen2 pada pulang, sender masi di kos deket ugm. sender cew yaa prefer cew jugaa",6,2,0
1808422961285853695,2024-07-03 08:50:07+00:00,https://x.com/UGM_FESS/status/1808422961285853695,UGM_FESS,Selamat liburan guys terutama buat Virti teknik geodesi 23! sampai bertemu semester depan yaaaa 👋🏻 luv,1,0,0
1808410173532430376,2024-07-03 07:59:18+00:00,https://x.com/UGM_FESS/status/1808410173532430376,UGM_FESS,yujiem ada yang tau nggak yaa cara menghubungi Humas UGM?,5,3,0
1808406280471826454,2024-07-03 07:43:50+00:00,https://x.com/UGM_FESS/status/1808406280471826454,UGM_FESS,"Ugm_fess proker kkn buat anak geodesi kalo yg banyak bikin peta itu aman ga ya? Tapi sesuai tema sama non tema sih. Menghemat budget huhu
Makasihhh",1,1,0
1808402371778863420,2024-07-03 07:28:18+00:00,https://x.com/UGM_FESS/status/1808402371778863420,UGM_FESS,"ugm_fess tw // blood darah scar luka

@KucingUgm apakah bisa dibantu rescue? Lokasi SGLC Teknik, kucing oren-putih kalung merah https://t.co/SC8Gz8MWHH",48,4,5
1808401978906796139,2024-07-03 07:26:44+00:00,https://x.com/UGM_FESS/status/1808401978906796139,UGM_FESS,"sambil rapat atau kelas zoom pun boleh
- ada galon snack dll
- gaji sementara 5k / jam + makan tiap hari

Yang minat bisa komen yaa, maap belum bisa gaji banyak 😭😭",0,0,0
1808401977656963193,2024-07-03 07:26:44+00:00,https://x.com/UGM_FESS/status/1808401977656963193,UGM_FESS,"yujiem Halo buat temen-temen, aku mau open lowongan part time sebagai staff panen dan packing maggot hidup
- Kerja cuma 3 hari seminggu rabu-jumat ( 5-8 jam perhari ) Jam terserah kalian dari pagi sampe tengah malem bisa
- boleh sambil pegang hp pas packing, (cont)",23,7,1
1808391791936463167,2024-07-03 06:46:16+00:00,https://x.com/UGM_FESS/status/1808391791936463167,UGM_FESS,ada yang gabut ga? ntar sore kepantai yuk luv btw sender cwe,4,11,0
1808384585849623006,2024-07-03 06:17:38+00:00,https://x.com/UGM_FESS/status/1808384585849623006,UGM_FESS,Rekomen toko sepatu formal buat cewek di jogja dong. Yujiem!,4,1,0
1808157448492273844,2024-07-02 15:15:04+00:00,https://x.com/UGM_FESS/status/1808157448492273844,UGM_FESS,"haloo temen2 ugm_fess !! ada yg lg nyari jastiper Yogyakarta x Beauty? Aku open jastip nihh, nnti ak belanjain tgl 5 ya!! 
klo minat komen di bawah, nnt aku DM 😎",0,1,0
1808154758538317912,2024-07-02 15:04:22+00:00,https://x.com/UGM_FESS/status/1808154758538317912,UGM_FESS,pertama kali aku dijogja luv !,0,0,0
1808154757204529504,2024-07-02 15:04:22+00:00,https://x.com/UGM_FESS/status/1808154757204529504,UGM_FESS,"Dari sekian banyak orang, kenapa aku gabisa ngelupain kamu huhuu, kamu apa kabar? smoga baik"" yaa smoga lancarr smuanya smpe skripsi, kalo ketemu di jalan jangan sungkan untuk menyapa, aku tau kamu pasti benci banget sama aku, tapi kamu yang bikin aku jatuh cinta (cont)",12,2,0
1808152091069931678,2024-07-02 14:53:47+00:00,https://x.com/UGM_FESS/status/1808152091069931678,UGM_FESS,Ugm_fess! Kalau mau pindah kontrol behel ke rsgm ugm itu ada diskon untuk mahasiswa yujiem ga yaa? TIA! ❣️,9,5,0
1808151471260946849,2024-07-02 14:51:19+00:00,https://x.com/UGM_FESS/status/1808151471260946849,UGM_FESS,"ugm_fess gapapa kan sender liburan semester 4 ni ga ngapa ngapain, mau ikut kegiatan lagi tapi otak sender udah penuh, butuh istirahat banget... tapi disisi lain ngerasa ketinggal banget  ngeliat temen-temen pada magang...",104,14,7
1808146698692354294,2024-07-02 14:32:21+00:00,https://x.com/UGM_FESS/status/1808146698692354294,UGM_FESS,yujiem ayooo mutualan sama sigma rizz ini agar kita bisa mewing bareng 😋🤙🏻 sender akt 24 btww all aktt diterima mwah,104,124,0
1808145328929136998,2024-07-02 14:26:54+00:00,https://x.com/UGM_FESS/status/1808145328929136998,UGM_FESS,Pake laptop RAM 8GB cukup kan ya kalau buat kuliah sehari-hari di fisipol yujiem,3,7,0
1808141067730251811,2024-07-02 14:09:58+00:00,https://x.com/UGM_FESS/status/1808141067730251811,UGM_FESS,Temen-temen yujiem ada yg suka jbjb nggaaa? Mutualan kuyy. Like aja ntar aku follow^^,187,65,1
1808133056513085721,2024-07-02 13:38:08+00:00,https://x.com/UGM_FESS/status/1808133056513085721,UGM_FESS,"@jampionir

Ditungguu orderannya, Gamada Hebatt!🤩😉 ugm_fess",3,0,0
1808133055175090350,2024-07-02 13:38:08+00:00,https://x.com/UGM_FESS/status/1808133055175090350,UGM_FESS,"atribut untuk Pionir Gadjah Mada 2024 nantinya, langsung ajaa gass check outt di Jampionir sekarangg jugaaa karenaa pastinyaa barang dijamin berkualitas, terpercayaa dan pastinyaa sesuai dengan ketentuan yang diberikann lohhh. 🤩

Langsung cekk!
Instagram : (cont)",2,1,0
1808133052528525758,2024-07-02 13:38:07+00:00,https://x.com/UGM_FESS/status/1808133052528525758,UGM_FESS,"Haloooo GAMADA 2024! 👋🏻

Selamat yaa atas diterimanya sebagai Mahasiswa Baru UGM Angkatan 2024🤩🥳

Pastinya udah ga sabar nihh buat mengikuti serangkaian acara dari “PIONIR GADJAH MADA 2024”

Buat Gamada 2024 yang masih kebingungan mencari kelengkapan (cont) https://t.co/U4lWKkZCz0",6,3,2
1808132614659985701,2024-07-02 13:36:23+00:00,https://x.com/UGM_FESS/status/1808132614659985701,UGM_FESS,luv! adakah yg mau jadi pacarnya anak fmipa especially kimia ((hopeless romantic)),16,21,1
1808129362799349814,2024-07-02 13:23:28+00:00,https://x.com/UGM_FESS/status/1808129362799349814,UGM_FESS,"luv! hopeless romantic bgt deh, pengen punya cowo hwhwhwhw",58,22,13
1808125378671923492,2024-07-02 13:07:38+00:00,https://x.com/UGM_FESS/status/1808125378671923492,UGM_FESS,"menemani perjalanan PIONIR Anda.

Batch 1 PreOrder: 1-10 Juli 2024",0,0,0
1808125376876687584,2024-07-02 13:07:37+00:00,https://x.com/UGM_FESS/status/1808125376876687584,UGM_FESS,"Ugm_fess [BATCH 1 PREORDER CAPING VENTURE DIBUKA!]

Halo teman-teman!

Caping Venture dengan bangga membuka PreOrder Batch 1 untuk atribut PPSMB Pionir Universitas Gadjah Mada 2024! Jangan lewatkan kesempatan untuk mendapatkan atribut terbaik yang siap (cont) https://t.co/43BIxh3oHX",4,2,2
1808124641065816466,2024-07-02 13:04:42+00:00,https://x.com/UGM_FESS/status/1808124641065816466,UGM_FESS,Guys fakultas kalian ngasih duit buat KKN ngga? Kalo iya berapa &amp; fakultas apa? yujiem!,11,5,0
1808124505174560831,2024-07-02 13:04:10+00:00,https://x.com/UGM_FESS/status/1808124505174560831,UGM_FESS,"kulak! Aku mau ngurangin barang kos karena mau pindahan, detail baju/celana di thread rep ya, yg mau komen aja nanti aku kirim thread nya https://t.co/dbFgS8cwi0",7,5,1
1808113791030431933,2024-07-02 12:21:35+00:00,https://x.com/UGM_FESS/status/1808113791030431933,UGM_FESS,susah move on dari mantan yg sama-sama anak yujiem karena di setiap sudutnya mengingatkanku padanya 🥺😔,3,0,0
1808111940683944246,2024-07-02 12:14:14+00:00,https://x.com/UGM_FESS/status/1808111940683944246,UGM_FESS,hubungi nomor dibawah😊 ugm_fess,0,0,0
1808111938679067043,2024-07-02 12:14:13+00:00,https://x.com/UGM_FESS/status/1808111938679067043,UGM_FESS,Halo warga Surabaya👋🏻 Jika Anda mengalami keluhan gigi seperti yang tertera dibawah ini segera periksakan dan rawat di RSGM UNAIR! Kami siap membantu dengan perawatan profesional untuk memastikan kesehatan gigi &amp; mulut Anda tetap terjaga. Untuk konsultasi (cont) https://t.co/0ntHaZLDpP,1,1,0
1808110722469318946,2024-07-02 12:09:23+00:00,https://x.com/UGM_FESS/status/1808110722469318946,UGM_FESS,"Info lalapan/penyetan di deket ugm yg rasanya seenak lalapan surabaya/ malang guys. Rata"" disini sambelnya kureng, kangen dulu wktu makan di surabaya 🥲🥲🥲

Yujiem",88,21,1
1808108469347836035,2024-07-02 12:00:26+00:00,https://x.com/UGM_FESS/status/1808108469347836035,UGM_FESS,"Kompor &amp; Gas
- Dispenser 
- Dapur luas
- Garasi
- Muslimah (kalau bisa bawa motor), diutamakan mahasiswi 
- Exclude listrik &amp; wifi
- Air sumur (pompa otomatis)
- cowo dilarang masuk

More info: nomor tertera",0,0,0
1808108467573739588,2024-07-02 12:00:26+00:00,https://x.com/UGM_FESS/status/1808108467573739588,UGM_FESS,"info kontrakan yujiem !!
KONTRAKAN MONJALI

10 menit ke UGM &amp; UNY
1 menit ke Superindo

Spesifikasi:
- Kontrakan 1 lantai (luas, 4 kamar tidur)
- *Ada 1 kamar kosong* 
- Bayar tahunan
- Ada jendela (sirkulasi aman dan nyaman)
- Kasur
- Lemari
- (cont) https://t.co/6ls8ka6ghU",6,3,0
1808108237298061787,2024-07-02 11:59:31+00:00,https://x.com/UGM_FESS/status/1808108237298061787,UGM_FESS,"kulak! Aku mau ngurangin barang kos karena mau pindahan, detail baju/celana di thread rep ya, yg mau komen aja nanti aku kirim thread nya https://t.co/xnPW6N9e7O",3,3,0
1808107559079104897,2024-07-02 11:56:49+00:00,https://x.com/UGM_FESS/status/1808107559079104897,UGM_FESS,Yujiem kakak kakak mau tanya kira kira tugas waktu pionir  itu biasanya disuruh ngapain yaa? Terus action plan ngapain aja? Makasih sebelum nyaa :D,139,37,5
1808101626265440527,2024-07-02 11:33:15+00:00,https://x.com/UGM_FESS/status/1808101626265440527,UGM_FESS,"Ugm_fess ada yg pernah ngurus skck? Kalo ya, bisa online ga ya?",6,3,0
1808099436486447398,2024-07-02 11:24:33+00:00,https://x.com/UGM_FESS/status/1808099436486447398,UGM_FESS,"yujiem
ada saran ga hadiah sidang buat temen cowo tpi barang gituu, apa ya?? makasiih😭🙏🏻",26,33,0
1808097065609879841,2024-07-02 11:15:07+00:00,https://x.com/UGM_FESS/status/1808097065609879841,UGM_FESS,"Happy bisa banyak bantu orang dapat kerjaan baru dan banyak interview karena pakai template CV ATS dari sini https://t.co/kQyckxmJ45 🫵
Yang mau #carikerja pakai template ini biar langsung dapat panggilan interview yuk? https://t.co/UjBVen1kUV",11,0,0
1808096673497075911,2024-07-02 11:13:34+00:00,https://x.com/UGM_FESS/status/1808096673497075911,UGM_FESS,Yujiem kuliah jurusan soshum pake tab aja cukup ga yaa? apa perlu laptop?,2,26,0
1808096339403870699,2024-07-02 11:12:14+00:00,https://x.com/UGM_FESS/status/1808096339403870699,UGM_FESS,"[OPEN PRE-ORDER MERCH & ATRIBUT PIONIR BATCH 1]
.
Halo Gadjah Mada Muda 2024! 
.
Ga sempet buat atribut? 
Tenang aja, disini kita sedia semua atribut yg kalian perlukan
.
Selain atribut, kita juga menyediakan merchandise
Ga usah ribet2 bikin, tinggal order aja. Semua atribut sesuai dengan ketentuan dan ada garansi 100%!! 
.
LIMITED SLOT!! (dapat ditutup sewaktu-waktu apabila slot sudah penuh)

Pembayaran dapat melalui:
1404605966 BNI a.n. Sydney Ilma Zees
Shopeepay/Dana 082137556161

hubungi: 
https://t.co/kOxzgsAUVt
https://t.co/u8yHCkZT2G

_______
Brought to you by: UGM MERCH
https://t.co/HoRFMqGMA3",5,1,2
1808092378391367897,2024-07-02 10:56:30+00:00,https://x.com/UGM_FESS/status/1808092378391367897,UGM_FESS,Yujiem kalo mau les buat essai ilmiah atau kartul ilmiah yang bagus dimana yaa??,4,1,0
1808083613042500008,2024-07-02 10:21:40+00:00,https://x.com/UGM_FESS/status/1808083613042500008,UGM_FESS,"cw // ipk , simaster

guys prodi sastra yujiem ipk 3,2 tuh jelek ya? (gen ask) no salty pls",63,24,0
1808072682094932218,2024-07-02 09:38:14+00:00,https://x.com/UGM_FESS/status/1808072682094932218,UGM_FESS,"Yujiem
Gaiss siapa yang punya almet ukuran &gt;xl? 
Aku mau pinjam buat tgl 4 besok. Ada Rabes... almetku dipinjam sodara:)
Thanks gaiss
Yujiem",1,0,0
