tweet_id,time_created,url,username,text,likes,replies,retweets
1864135140445728919,2024-12-04 02:30:26+00:00,https://x.com/UGM_FESS/status/1864135140445728919,UGM_FESS,"Alumni yujiem yg skrg masih job seeking kalian hari2 ngapain? Rekomen aktivitas dong, udah kek orang linglung, hopeless, bingung ini kudu ngapain lagi. Selain ikut course yah tp",78,18,2
1864130035306680547,2024-12-04 02:10:08+00:00,https://x.com/UGM_FESS/status/1864130035306680547,UGM_FESS,luv buat hiasan meja belajar punya kalian ada apa aja pap dong?,10,11,1
1864128376199631063,2024-12-04 02:03:33+00:00,https://x.com/UGM_FESS/status/1864128376199631063,UGM_FESS,up guyss yujiem ayo bantu abisin barang kost sender pls boleh nego tipis kok rep aja yaa https://t.co/IrhxnjpUCF,0,0,0
1864126284785144099,2024-12-04 01:55:14+00:00,https://x.com/UGM_FESS/status/1864126284785144099,UGM_FESS,"kulak gais ada yg mau ga ya? sepatu lapangan merk cladico uk 39, 45k aja dgn kondisi seperti pada gambar. baru dipake beberapa kali, dijual krn kegedean dan udh ga ada kulap lagi. https://t.co/5T2W5e7BU7",0,7,0
1864113678045294946,2024-12-04 01:05:09+00:00,https://x.com/UGM_FESS/status/1864113678045294946,UGM_FESS,yujiem kakak kakak gimana sih caranya punya tim kkn yang solid bahkan setelah KKN selesai. iri juga ada yang sampai sekarang masih sering kumpul sama tim KKN nya😔,83,22,1
1864082231280419261,2024-12-03 23:00:11+00:00,https://x.com/UGM_FESS/status/1864082231280419261,UGM_FESS,"kulak! cushion somethinc refill alter, baru dipake 1 kali buat trial di muka. dijual karena salah undertone. 60k aja guys, beli 91k. kl minat rep yaa nanti sender dm, thank you!",1,0,0
1864060814635700516,2024-12-03 21:35:05+00:00,https://x.com/UGM_FESS/status/1864060814635700516,UGM_FESS,"aloo warga yujiem! UAS gini rasanya pengeluaran banyak buat self reward ngga sii? Temen"" yang suka self reward boleh minta tolong isiin kuisioner aku untuk keperluan tugas akhir ya linknya ada di reply,  makasi banyakk SEMOGA KITA SEMUA BISA  SELF REWARD TERUS❤️❤️❤️",21,6,1
1864035650883694938,2024-12-03 19:55:05+00:00,https://x.com/UGM_FESS/status/1864035650883694938,UGM_FESS,"yujiem lg stress bgt tb"" diberhentiin jd penerima kipk krna ada yg laporin. jujur gatau hrs gmn ngejelasin kondisi ekonomi ortu, selama kuliah ak gadpt sangu pdhl yg ak tau mostly pada masi dpt sangu dri ortu. tp cuma krna branding di sosmed orang"" pda menilai sendiri😭",417,34,3
1864011758152691994,2024-12-03 18:20:09+00:00,https://x.com/UGM_FESS/status/1864011758152691994,UGM_FESS,"ugm_fess Guiss, ada yang berminat jadi volunteer input data buku di rumah literasi ga ya? Lokasi kaliurang. 

for more information bisa hubungi WA  +62 895-3208-63407, dibutuhkan segera. (titipan)",1,0,2
1863975752259031222,2024-12-03 15:57:04+00:00,https://x.com/UGM_FESS/status/1863975752259031222,UGM_FESS,"ugm_fess sender seneng banget jadi anak fib! bisa cosplay ke kampus, pake wig yg warnanya ngejreng pun malah dipuji sama dosen. dengan catatan kostumnya tetap tertutup dan sopan!",44,1,1
1863974011727720521,2024-12-03 15:50:10+00:00,https://x.com/UGM_FESS/status/1863974011727720521,UGM_FESS,"yujiem! aku tuh sering bgt ngerasa sesak napas,  klo napas tuh rasanya gk plong + napas berat/pjg, kemarin udh sempet ke dokter dan cek katanya paru2 ku aman2 aja, malah diketawain sm dokternya :')
itu ada faktor lain yg mempengaruhi kah? btw aku bukan perokok ya, tia!",11,6,0
1863972760285741296,2024-12-03 15:45:11+00:00,https://x.com/UGM_FESS/status/1863972760285741296,UGM_FESS,"warga yujiem! ada yang bisa editin pas foto? ganti warna jilbab sama hilangin kemeja. Drop fee dan open dm ya, nanti sender dm🌻",0,1,0
1863971491198489030,2024-12-03 15:40:09+00:00,https://x.com/UGM_FESS/status/1863971491198489030,UGM_FESS,yujiem alumni kalo mau ke psikolog gmc bayar berapa ya?,4,2,0
1863970244038889915,2024-12-03 15:35:11+00:00,https://x.com/UGM_FESS/status/1863970244038889915,UGM_FESS,ugm_fess yg pernah ikut pkm rate dong sbrp worth it?? pgn nyoba taun depan sblm jd gamatu hiks,5,2,0
1863968983696752754,2024-12-03 15:30:11+00:00,https://x.com/UGM_FESS/status/1863968983696752754,UGM_FESS,kenapa kkn tuh gak plotingan/random kayak ppsmb ya? yujiem no salty ya gusy,241,34,4
1863967714965848240,2024-12-03 15:25:08+00:00,https://x.com/UGM_FESS/status/1863967714965848240,UGM_FESS,Mas F tf'21 semangat UAS-nya yachhh luv!,0,0,0
1863967288145428639,2024-12-03 15:23:26+00:00,https://x.com/UGM_FESS/status/1863967288145428639,UGM_FESS,Wts meja belajar 250k (bisa nego) dulu beli 295k dan masih ada kuitansinyaa. Dijual karena mau pindah ke kost yang isian https://t.co/g2Py4j7KtP,2,7,0
1863962720992641237,2024-12-03 15:05:18+00:00,https://x.com/UGM_FESS/status/1863962720992641237,UGM_FESS,"yujiem malam-malam enaknya mutualan, mutualan yuk reply aja ya jangan lupa difollback kalo ga difollow berarti dah mutualan",41,128,1
1863957662624252202,2024-12-03 14:45:12+00:00,https://x.com/UGM_FESS/status/1863957662624252202,UGM_FESS,"ugm_fess hai! adakah yang minat menjadi tim pengusung di Temanggung,,, diutamakan selain cluster soshum ya! untuk periode II 2025",5,6,0
1863956403464937510,2024-12-03 14:40:11+00:00,https://x.com/UGM_FESS/status/1863956403464937510,UGM_FESS,"yujiem yg pernah/sedang parttime di ditmawa aku mau liat contoh surat lamarannya, sender bingung formatnya mau dibuat kayak lamaran pda umumnya atau gmn",0,0,0
1863953895254331572,2024-12-03 14:30:13+00:00,https://x.com/UGM_FESS/status/1863953895254331572,UGM_FESS,katanya FMIPA yujiem! fakultas alim ya? tapi tadi ada tuh yang uas kimia dasar nanya jawaban ke temen terus sama temennya ditulisin jawaban di kertas wkk,78,21,0
1863952643174879660,2024-12-03 14:25:15+00:00,https://x.com/UGM_FESS/status/1863952643174879660,UGM_FESS,luv mari bersua saat senggang https://t.co/RvSMZJZJ5w,20,2,3
1863945092861411690,2024-12-03 13:55:15+00:00,https://x.com/UGM_FESS/status/1863945092861411690,UGM_FESS,"beli kalkulator scientific yang biasa gitu dmn ya offline storenya? atau ada kakak kakak yujiem yang preloved boleh reply ya, aku mau beli",12,31,0
1863941316062630027,2024-12-03 13:40:14+00:00,https://x.com/UGM_FESS/status/1863941316062630027,UGM_FESS,yujiem! dts sv besok ujiannya apa,0,0,0
1863940048426512685,2024-12-03 13:35:12+00:00,https://x.com/UGM_FESS/status/1863940048426512685,UGM_FESS,ugm_fess guys kalian yg saintek atau medika kalo publish jurnal biasanya di mana?,4,1,0
1863936292804772320,2024-12-03 13:20:17+00:00,https://x.com/UGM_FESS/status/1863936292804772320,UGM_FESS,"ugm_fess halo ges, apakah tanggal 7 jam 7 malam ada yang free &amp; mau diajak bikin video sosialisasi tugas UAS? benefit: bisa dapet jodoh, dapet ilmu baru tentang produk investasi, &amp; goodybag menariq, +aura 1000 siapa mau cung ☝️ replay aja nanti ku DM tengkyu maniez 🫶",1,18,0
1863933787114987664,2024-12-03 13:10:19+00:00,https://x.com/UGM_FESS/status/1863933787114987664,UGM_FESS,ugm_fess Liburan butuh kegiatan? gass ikut volunteeran Teman Bercerita https://t.co/bfZOHJtmsU,11,1,0
1863931277117644820,2024-12-03 13:00:21+00:00,https://x.com/UGM_FESS/status/1863931277117644820,UGM_FESS,yujiem! lagi rame ya bahas anak fh nyontek pas UAS hahah kmrn waktu UTS juga ada tuh anak 24 nyontek matkul bih double device laptop hp &amp; dapet nilai mendekati sempurna🫣 padahal personal brandingnya oke banget,153,13,5
1863929988593901933,2024-12-03 12:55:14+00:00,https://x.com/UGM_FESS/status/1863929988593901933,UGM_FESS,"ugm_fess 

“Ngerjain skripsi ah..”

Pas ngerjain: https://t.co/V8XWSqF8cp",626,14,93
1863928270489805090,2024-12-03 12:48:24+00:00,https://x.com/UGM_FESS/status/1863928270489805090,UGM_FESS,"Yujiem! OPEN JASTIP JAKARTAXBEAUTY
📍Yogyakarta Based

⏩️ Fee jastip starts from 3k(tergantung harga item)
⏩️ Bisa COD Jogja
⏩️ Full payment total item
⏩️ Payment by Seabank/Shopee/QRIS

SERIOUS BUYER ONLY !!
CP : WA (08886647904 - Anun) https://t.co/6dxifuAmPs",0,0,0
1863928124683288628,2024-12-03 12:47:49+00:00,https://x.com/UGM_FESS/status/1863928124683288628,UGM_FESS,"ugm_fess info kos putri sekitaran agro budget max 500 rb dongg, yang bisa ditempati mulai februari ya makasihh",3,0,0
1863928007905464371,2024-12-03 12:47:21+00:00,https://x.com/UGM_FESS/status/1863928007905464371,UGM_FESS,"yujiem sebenernya orng biasanya ngulang matkul karena apa ya? sender kemaren uts lumayan bisa ngerjain , tugas selalu ngumpulin, cuman habis uas tdi sender hopeless banget..  rasanya cuman bisa 30% soal dri 100% , karena ngerjain pakek laptop dan apkny eror padahal sebelumnya bikin apapun dengan apk itu ga masalah, maaf sender masih maba jdi baru first time ternyata sesusah ini",13,2,0
1863927924292046929,2024-12-03 12:47:01+00:00,https://x.com/UGM_FESS/status/1863927924292046929,UGM_FESS,yujiem yuk yang minat rep aja nanti ku dm☺️ kasur masih bsa nego! https://t.co/y6WCbAXOCg,2,7,1
1863927475744514520,2024-12-03 12:45:14+00:00,https://x.com/UGM_FESS/status/1863927475744514520,UGM_FESS,klebengan mau belajar malah mati lampu tandanya apa yujiem ?,1,5,0
1863921203758461339,2024-12-03 12:20:19+00:00,https://x.com/UGM_FESS/status/1863921203758461339,UGM_FESS,GUYS YUJIEM YANG NONTON COC MAU BANTUIN ISI KUESIONER SENDER BUAT UAS GAA? BUTUH 200 RESPONDEN 😭😭😭 BOLEH BARTERR YA!! REP AJA NANTI SENDER MUNCUL https://t.co/Jcx2NspNH5,9,11,4
1863919922356654516,2024-12-03 12:15:14+00:00,https://x.com/UGM_FESS/status/1863919922356654516,UGM_FESS,yujiem! kalau mau nerbangin drone buat belajar ngedrone di lapangan gsp apakah boleh?? atau ada saran tempat lain di jgj buat belajar nerbangin drone,5,6,0
1863916222217105698,2024-12-03 12:00:31+00:00,https://x.com/UGM_FESS/status/1863916222217105698,UGM_FESS,"yujiem dont judge me plis, sender lagi sedih. tadi pun pas sender bilang, ""aku boleh ga pamerin ini ke temen2?"" saking senengnya sender dikasih barang ma dia. trs dia jawab ""gausah deh, aku malu cuma ngasih yg kabel sedangkan aku beli tws"". kek??!! 😔 https://t.co/hNcP1nDZI5",63,92,0
1863911111499600048,2024-12-03 11:40:13+00:00,https://x.com/UGM_FESS/status/1863911111499600048,UGM_FESS,luv! infonya dong mas F prodi PARI 22 dah ada gandengan belum 🫵🏻,1,4,0
1863908932475089240,2024-12-03 11:31:33+00:00,https://x.com/UGM_FESS/status/1863908932475089240,UGM_FESS,"ugm_fess info dong kkn di muna kira kira seru ga yaa, jujur tertarik karena mereka lagi oprec tapi masi bingung😞",21,11,5
1863904826679001149,2024-12-03 11:15:15+00:00,https://x.com/UGM_FESS/status/1863904826679001149,UGM_FESS,Ada yg udh nyoba promo nya ini di tomoro dkt yujiem! Dpt gk? https://t.co/QLwSig0sT1,10,5,0
1863897699239727589,2024-12-03 10:46:55+00:00,https://x.com/UGM_FESS/status/1863897699239727589,UGM_FESS,"yujiem! INFO KEHILANGAN! Kunci motor Honda dengan gantungan lanyard berwarna kuning bertuliskan ""PPSMB Kampung budaya 2022"". Hilang di antara area trotoar sisi utara Jl. Bhineka Tunggal Ika antara FIB sampe parkiran maskam dan area Masjid Kampus. Bilamana ada yang menemukan, bisa komen di fess ini, atau titipkan di satpam Maskam atau satpam FIB, Terimakasih",1,0,0
1863894749758812175,2024-12-03 10:35:12+00:00,https://x.com/UGM_FESS/status/1863894749758812175,UGM_FESS,"beneran dah ini cara ngelaporin akademik departemen yg gabisa kerja bikin naik pitam gimana dah yujiem, request apa apa masa harus print out semua + datang ke kampus. gabisa dipastiin juga jadinya kapan dan tanpa pemberitahuan (harus cek sendiri di rak)",11,0,0
1863892247625777153,2024-12-03 10:25:15+00:00,https://x.com/UGM_FESS/status/1863892247625777153,UGM_FESS,"ada info LKMM TM atau yang setara ga dalam waktu dekat? drop info dibawah ya, sender butuh banget nihh yujiem! https://t.co/SYi1jDrPWy",3,0,0
1863891012659077279,2024-12-03 10:20:21+00:00,https://x.com/UGM_FESS/status/1863891012659077279,UGM_FESS,"Hi guis krn lg BU bgt, jadi sender mau jual ini. Pastinya masi disegel &amp; ori yaah!! Dijual underprice, 56k ajaa,,, bisa rep yaa nnti aku dm kulak https://t.co/Zte147F0wy",0,0,0
1863889739016774022,2024-12-03 10:15:17+00:00,https://x.com/UGM_FESS/status/1863889739016774022,UGM_FESS,yujiem LAST DAYYY NIHHH yang mau kkn seru bgt di pesisir pantai sulawesi selatan🕺🏻😆🫶🏻 https://t.co/eMqcE4C5j0,4,0,0
1863884701020160058,2024-12-03 09:55:16+00:00,https://x.com/UGM_FESS/status/1863884701020160058,UGM_FESS,"yujiem ada yg tau nggak kalo mau benerin/ganti/perbaikin kerusakan CVT motor matic tuh biayanya kisaran berapa?
makasih sblmnya",0,2,0
1863883550891946317,2024-12-03 09:50:42+00:00,https://x.com/UGM_FESS/status/1863883550891946317,UGM_FESS,kalian yg berhasil punya gandengan beda fakultas atau beda kampus gitu gimana sih caranya? sender bingung bgt punya crush tp takut berujung ilfeel dan ghosting,55,29,3
1863883439214104807,2024-12-03 09:50:15+00:00,https://x.com/UGM_FESS/status/1863883439214104807,UGM_FESS,"Info kehilangan card holder persis kaya gitu cuma gada gantungannya, isi kartu debit mandiri silver, KTP, SIM C atas nama Citra Ayu Maharani. Terakhir ingat di perpusat. Makasih guys yujiem! https://t.co/JxnKYPHKIo",11,1,17
1863882199335932077,2024-12-03 09:45:20+00:00,https://x.com/UGM_FESS/status/1863882199335932077,UGM_FESS,"ugm_fess tolongg bgtt sender baru pertama kali ini beli kopi yg strong buat belajar UAS. Eh skrg malah muall, ini belajarnya gimana ya enaknya😭😭😭",4,7,0
1863878974226764264,2024-12-03 09:32:31+00:00,https://x.com/UGM_FESS/status/1863878974226764264,UGM_FESS,"pejabat mahasiswa fh yujiem ketauan nyontek waktu ujian HATAH malu banget wkwkw, gimana mau jadi pemimpin? klo gapunya otak minimal adalah etikanya xixixi",205,19,10
1863878625818505704,2024-12-03 09:31:08+00:00,https://x.com/UGM_FESS/status/1863878625818505704,UGM_FESS,Haloo warga yujiem ada yang mau gak nih? Gyoza mentai isi 4 cuma 16rb aja. Isi 7 25rb. Klo mau juga bisa tambah mozarella. Bisa antar ke sekitaran UGM ya. Yang mau rep nanti sender DM atau bisa langsung WA ke https://t.co/vYVdk4oDR0 https://t.co/spo7XDrl3R,1,0,0
1863878390702551145,2024-12-03 09:30:12+00:00,https://x.com/UGM_FESS/status/1863878390702551145,UGM_FESS,"SUMPAH PLIS AJARIN DONG BIAR BERANI NGOMONG KAYA GINI yujiem

https://t.co/lOyH83AhWS",398,22,12
1863169176170549614,2024-12-01 10:32:02+00:00,https://x.com/meutyasz/status/1863169176170549614,meutyasz,"habis melakukan adegan dewasa, adegan dewasa yg dimaksud: https://t.co/zKmHSJ9yju",24624,282,1905
1863878293659021429,2024-12-03 09:29:49+00:00,https://x.com/UGM_FESS/status/1863878293659021429,UGM_FESS,"Guysss, hari minggu besok ada yg mau ikutan jadi volunteer buat adik-adik Panti Asuhan nggak? Nanti bakalan seru2an bareng bikin mini dreamcatcher gitu, lumayan buat dipajang di rumah/kosan😍 wkwk💖

Volunteerannya udah dapet kaos, english certificate, makan siang, networking, + udah dapet mini dreamcatcher yg bakalan kalian kreasiin juga❤️ buat yg takut krn blm bisa bikin dreamcatcher, nanti bakalan ada technical meeting gitu sebelum acara🥰 so, tenang aja yaa🤗

Feel free buat DM ke instagram @involuntiryogyakarta semisal ada yg mau nanya2 dulu, karena kuotanya terbatas, dan pendaftarannya bakalan ditutup bsk guys🫶🏻

Semoga kalian sehat dan bahagia selalu yaa! jangan lupa makan luv💖",5,0,0
1863878035717702031,2024-12-03 09:28:47+00:00,https://x.com/UGM_FESS/status/1863878035717702031,UGM_FESS,"mari guys bantu habisin barang kos sender😔🙏🏼
1. beras merah alfamidi >1kg
2. galon vit kosong
3. keranjang serbaguna + tutup
4. piring dpt 3
5. rak 4 susun (no minus, detail bs pc)
6. keranjang serbaguna
7. pembatas buku
8. alas setrika empuk
9. keranjang serbaguna besar
ambil di gang megatruh/karangwuni yaa✨",2,8,0
1863877881438625802,2024-12-03 09:28:10+00:00,https://x.com/UGM_FESS/status/1863877881438625802,UGM_FESS,"Haloo temen2!! Aku open adopt kucing BSH FAWN jantan 1,5 tahun. Udah steril, karakter manja gembul banget. Akuu cari yg bner"" mau ngrawat aku kasih mahar murah aja yaa itung"" buat ganti biayanya selama ini🥲Under 5jt boleh nego tipis kapan lagi dapet BSH guyss🥺. Aku lokasi di Solo-Jogja yaa. For more info tentang kucingnya boleh bgt langsung kontak nomer ini yaa WA : 089677675355 (SERIOUS ADOPTER ONLY)",1,2,0
1863875868218560630,2024-12-03 09:20:10+00:00,https://x.com/UGM_FESS/status/1863875868218560630,UGM_FESS,ugm_fess ada yang pernah ikut trip dari travel agent di jogja ga yaahh?,0,0,0
1863865824659808514,2024-12-03 08:40:16+00:00,https://x.com/UGM_FESS/status/1863865824659808514,UGM_FESS,"Hari ini oshi sender ulang tahun🥳 Tapi karena belum bisa ngerayain oshikatsu, jadi sender ajak jalan2 keliling yujiem! xixixi🩷

Buat temen2 yg hari ini ulang tahun juga, selamat ulang tahun ya✨ https://t.co/aMladC6ilQ",16,3,1
1863863588760461508,2024-12-03 08:31:23+00:00,https://x.com/UGM_FESS/status/1863863588760461508,UGM_FESS,"ugm_fess sender baru penelitian tentang simaster nih,butuh responden dengan kriteria:
- mahasiswa aktif UGM
- ⁠pernah mengalami kebocoran data pribadi yang bersumber dari SIMASTER (kasus minimal tahun 2022)

kalo ada reply yaa,nanti sender dm,berhadiah saldo",3,2,0
1863857024661872977,2024-12-03 08:05:18+00:00,https://x.com/UGM_FESS/status/1863857024661872977,UGM_FESS,Guys mau tanya info persewaan HT harga mahasiswa (under 6k) buat 2 mingguan kira-kira dimana yaaa??? Yujiem https://t.co/R5N1BN9wVR,99,28,0
1863855797844738171,2024-12-03 08:00:25+00:00,https://x.com/UGM_FESS/status/1863855797844738171,UGM_FESS,"*[OPEN RECRUITMENT PKM CENTER 2025]*
Ayo temen2 ugm_fess lesgow join keluarga PKMChill🥰👀

Kita usahakan bareng2 Winner Winner Chicken Dinner dan merebut ADIKARTA KEMBALI 

Lesgow:
ugm*id/OprecPKM2025

*Bintang diganti titik ia https://t.co/yqIfd6L9Tn",12,2,4
1863854481756102790,2024-12-03 07:55:11+00:00,https://x.com/UGM_FESS/status/1863854481756102790,UGM_FESS,"kulak! mau jualin beberapa barang karena kos sender udah mulai kehabisan space. yang minat/mau tanya2 dulu bisa rep aja ya, nanti sender dm~ https://t.co/bwB6JU4w2E",0,2,0
1863849455469920624,2024-12-03 07:35:13+00:00,https://x.com/UGM_FESS/status/1863849455469920624,UGM_FESS,letsgooo kulak yang minat atau mau tanya tanya komenn https://t.co/VpSlX2bLvg,1,10,0
1863846392965542256,2024-12-03 07:23:03+00:00,https://x.com/UGM_FESS/status/1863846392965542256,UGM_FESS,"Hallo yujiem! Ada info lomba GRATIS buat kamu, yuk siapkan tim Mobile Lagends terbaikmu di BPW E-SPORT TOURNAMENT, Kuota terbatas!

Gratis pendaftaran, hadiah total 2,5 juta rupiah, dan berlangsung pada 8 Desember 2024 di Internet Learning Cafe Ambarukmo, Jogja. Daftarkan timmu sekarang",1,0,0
1863844849373614262,2024-12-03 07:16:55+00:00,https://x.com/UGM_FESS/status/1863844849373614262,UGM_FESS,"kulak! dijual cepat karena mau balik, kalo ada yang minat bisa rep yaa nanti sender dm, thank you🫶 https://t.co/QzWIG5Oo4g",1,3,0
